ፗይ	U+1357 U+12ED	
ፗደ	U+1357 U+12F0	
ፗድ	U+1357 U+12F5	
ፗዽ	U+1357 U+12FD	
ⶲይ	U+2DB2 U+12ED	
ⶲደ	U+2DB2 U+12F0	
ⶲድ	U+2DB2 U+12F5	
ⶲዽ	U+2DB2 U+12FD	
ዢዱ	U+12E2 U+12F1	
ዢዲ	U+12E2 U+12F2	
ዢዳ	U+12E2 U+12F3	
ዢዷ	U+12E2 U+12F7	
ዢዹ	U+12E2 U+12F9	
ዢዺ	U+12E2 U+12FA	
ዢዻ	U+12E2 U+12FB	
ዢዿ	U+12E2 U+12FF	
ዧዱ	U+12E7 U+12F1	
ዧዲ	U+12E7 U+12F2	
ዧዳ	U+12E7 U+12F3	
ዧዷ	U+12E7 U+12F7	
ዧዹ	U+12E7 U+12F9	
ዧዺ	U+12E7 U+12FA	
ዧዻ	U+12E7 U+12FB	
ዧዿ	U+12E7 U+12FF	
ፒዱ	U+1352 U+12F1	
ፒዲ	U+1352 U+12F2	
ፒዳ	U+1352 U+12F3	
ፒዷ	U+1352 U+12F7	
ፒዹ	U+1352 U+12F9	
ፒዺ	U+1352 U+12FA	
ፒዻ	U+1352 U+12FB	
ፒዿ	U+1352 U+12FF	
ፗዱ	U+1357 U+12F1	
ፗዲ	U+1357 U+12F2	
ፗዳ	U+1357 U+12F3	
ፗዷ	U+1357 U+12F7	
ፗዹ	U+1357 U+12F9	
ፗዺ	U+1357 U+12FA	
ፗዻ	U+1357 U+12FB	
ፗዿ	U+1357 U+12FF	
ⶲዱ	U+2DB2 U+12F1	
ⶲዲ	U+2DB2 U+12F2	
ⶲዳ	U+2DB2 U+12F3	
ⶲዷ	U+2DB2 U+12F7	
ⶲዹ	U+2DB2 U+12F9	
ⶲዺ	U+2DB2 U+12FA	
ⶲዻ	U+2DB2 U+12FB	
ⶲዿ	U+2DB2 U+12FF	
ዢዶ	U+12E2 U+12F6	
ዢዾ	U+12E2 U+12FE	
ዧዶ	U+12E7 U+12F6	
ዧዾ	U+12E7 U+12FE	
ፒዶ	U+1352 U+12F6	
ፒዾ	U+1352 U+12FE	
ፗዶ	U+1357 U+12F6	
ፗዾ	U+1357 U+12FE	
ⶲዶ	U+2DB2 U+12F6	
ⶲዾ	U+2DB2 U+12FE	
ዢዸ	U+12E2 U+12F8	
ዢꬍ	U+12E2 U+AB0D	
ዧዸ	U+12E7 U+12F8	
ዧꬍ	U+12E7 U+AB0D	
ፒዸ	U+1352 U+12F8	
ፒꬍ	U+1352 U+AB0D	
ፗዸ	U+1357 U+12F8	
ፗꬍ	U+1357 U+AB0D	
ⶲዸ	U+2DB2 U+12F8	
ⶲꬍ	U+2DB2 U+AB0D	
ዢዼ	U+12E2 U+12FC	
ዢꬌ	U+12E2 U+AB0C	
ዧዼ	U+12E7 U+12FC	
ዧꬌ	U+12E7 U+AB0C	
ፒዼ	U+1352 U+12FC	
ፒꬌ	U+1352 U+AB0C	
ፗዼ	U+1357 U+12FC	
ፗꬌ	U+1357 U+AB0C	
ⶲዼ	U+2DB2 U+12FC	
ⶲꬌ	U+2DB2 U+AB0C	
ዢጀ	U+12E2 U+1300	
ዢጅ	U+12E2 U+1305	
ዧጀ	U+12E7 U+1300	
ዧጅ	U+12E7 U+1305	
ፒጀ	U+1352 U+1300	
ፒጅ	U+1352 U+1305	
ፗጀ	U+1357 U+1300	
ፗጅ	U+1357 U+1305	
ⶲጀ	U+2DB2 U+1300	
ⶲጅ	U+2DB2 U+1305	
ዢጁ	U+12E2 U+1301	
ዢጂ	U+12E2 U+1302	
ዢጃ	U+12E2 U+1303	
ዢጄ	U+12E2 U+1304	
ዢጇ	U+12E2 U+1307	
ዧጁ	U+12E7 U+1301	
ዧጂ	U+12E7 U+1302	
ዧጃ	U+12E7 U+1303	
ዧጄ	U+12E7 U+1304	
ዧጇ	U+12E7 U+1307	
ፒጁ	U+1352 U+1301	
ፒጂ	U+1352 U+1302	
ፒጃ	U+1352 U+1303	
ፒጄ	U+1352 U+1304	ሲፒጄይ	የሲፒጄ	ሲፒጄ
ፒጇ	U+1352 U+1307	
ፗጁ	U+1357 U+1301	
ፗጂ	U+1357 U+1302	
ፗጃ	U+1357 U+1303	
ፗጄ	U+1357 U+1304	
ፗጇ	U+1357 U+1307	
ⶲጁ	U+2DB2 U+1301	
ⶲጂ	U+2DB2 U+1302	
ⶲጃ	U+2DB2 U+1303	
ⶲጄ	U+2DB2 U+1304	
ⶲጇ	U+2DB2 U+1307	
ዢገ	U+12E2 U+1308	
ዢጉ	U+12E2 U+1309	
ዢጊ	U+12E2 U+130A	
ዢጌ	U+12E2 U+130C	
ዢግ	U+12E2 U+130D	
ዢጒ	U+12E2 U+1312	
ዢጕ	U+12E2 U+1315	
ዢጕ	U+12E2 U+1315	
ዢጕ	U+12E2 U+1315	
ዢጕ	U+12E2 U+1315	
ዧገ	U+12E7 U+1308	
ዧጉ	U+12E7 U+1309	
ዧጊ	U+12E7 U+130A	
ዧጌ	U+12E7 U+130C	
ዧግ	U+12E7 U+130D	
ዧጒ	U+12E7 U+1312	
ዧጕ	U+12E7 U+1315	
ዧጕ	U+12E7 U+1315	
ዧጕ	U+12E7 U+1315	
ዧጕ	U+12E7 U+1315	
ፒገ	U+1352 U+1308	ታገስሽፒገል
ፒጉ	U+1352 U+1309	
ፒጊ	U+1352 U+130A	
ፒጌ	U+1352 U+130C	
ፒግ	U+1352 U+130D	ሽፒግል
ፒጒ	U+1352 U+1312	
ፒጕ	U+1352 U+1315	
ፒጕ	U+1352 U+1315	
ፒጕ	U+1352 U+1315	
ፒጕ	U+1352 U+1315	
ፗገ	U+1357 U+1308	
ፗጉ	U+1357 U+1309	
ፗጊ	U+1357 U+130A	
ፗጌ	U+1357 U+130C	
ፗግ	U+1357 U+130D	
ፗጒ	U+1357 U+1312	
ፗጕ	U+1357 U+1315	
ፗጕ	U+1357 U+1315	
ፗጕ	U+1357 U+1315	
ፗጕ	U+1357 U+1315	
ⶲገ	U+2DB2 U+1308	
ⶲጉ	U+2DB2 U+1309	
ⶲጊ	U+2DB2 U+130A	
ⶲጌ	U+2DB2 U+130C	
ⶲግ	U+2DB2 U+130D	
ⶲጒ	U+2DB2 U+1312	
ⶲጕ	U+2DB2 U+1315	
ⶲጕ	U+2DB2 U+1315	
ⶲጕ	U+2DB2 U+1315	
ⶲጕ	U+2DB2 U+1315	
ዢጋ	U+12E2 U+130B	
ዢጔ	U+12E2 U+1314	
ዧጋ	U+12E7 U+130B	
ዧጔ	U+12E7 U+1314	
ፒጋ	U+1352 U+130B	
ፒጔ	U+1352 U+1314	
ፗጋ	U+1357 U+130B	
ፗጔ	U+1357 U+1314	
ⶲጋ	U+2DB2 U+130B	
ⶲጔ	U+2DB2 U+1314	
ዢጎ	U+12E2 U+130E	
ዢጐ	U+12E2 U+1310	
ዢⷘ	U+12E2 U+2DD8	
ዢⷙ	U+12E2 U+2DD9	
ዢⷚ	U+12E2 U+2DDA	
ዢⷜ	U+12E2 U+2DDC	
ዧጎ	U+12E7 U+130E	
ዧጐ	U+12E7 U+1310	
ዧⷘ	U+12E7 U+2DD8	
ዧⷙ	U+12E7 U+2DD9	
ዧⷚ	U+12E7 U+2DDA	
ዧⷜ	U+12E7 U+2DDC	
ፒጎ	U+1352 U+130E	
ፒጐ	U+1352 U+1310	
ፒⷘ	U+1352 U+2DD8	
ፒⷙ	U+1352 U+2DD9	
ፒⷚ	U+1352 U+2DDA	
ፒⷜ	U+1352 U+2DDC	
ፗጎ	U+1357 U+130E	
ፗጐ	U+1357 U+1310	
ፗⷘ	U+1357 U+2DD8	
ፗⷙ	U+1357 U+2DD9	
ፗⷚ	U+1357 U+2DDA	
ፗⷜ	U+1357 U+2DDC	
ⶲጎ	U+2DB2 U+130E	
ⶲጐ	U+2DB2 U+1310	
ⶲⷘ	U+2DB2 U+2DD8	
ⶲⷙ	U+2DB2 U+2DD9	
ⶲⷚ	U+2DB2 U+2DDA	
ⶲⷜ	U+2DB2 U+2DDC	
ዢጘ	U+12E2 U+1318	
ዢጙ	U+12E2 U+1319	
ዢጚ	U+12E2 U+131A	
ዢጜ	U+12E2 U+131C	
ዢⶓ	U+12E2 U+2D93	
ዢⶔ	U+12E2 U+2D94	
ዢⶖ	U+12E2 U+2D96	
ዢⷞ	U+12E2 U+2DDE	
ዧጘ	U+12E7 U+1318	
ዧጙ	U+12E7 U+1319	
ዧጚ	U+12E7 U+131A	
ዧጜ	U+12E7 U+131C	
ዧⶓ	U+12E7 U+2D93	
ዧⶔ	U+12E7 U+2D94	
ዧⶖ	U+12E7 U+2D96	
ዧⷞ	U+12E7 U+2DDE	
ፒጘ	U+1352 U+1318	
ፒጙ	U+1352 U+1319	
ፒጚ	U+1352 U+131A	
ፒጜ	U+1352 U+131C	
ፒⶓ	U+1352 U+2D93	
ፒⶔ	U+1352 U+2D94	
ፒⶖ	U+1352 U+2D96	
ፒⷞ	U+1352 U+2DDE	
ፗጘ	U+1357 U+1318	
ፗጙ	U+1357 U+1319	
ፗጚ	U+1357 U+131A	
ፗጜ	U+1357 U+131C	
ፗⶓ	U+1357 U+2D93	
ፗⶔ	U+1357 U+2D94	
ፗⶖ	U+1357 U+2D96	
ፗⷞ	U+1357 U+2DDE	
ⶲጘ	U+2DB2 U+1318	
ⶲጙ	U+2DB2 U+1319	
ⶲጚ	U+2DB2 U+131A	
ⶲጜ	U+2DB2 U+131C	
ⶲⶓ	U+2DB2 U+2D93	
ⶲⶔ	U+2DB2 U+2D94	
ⶲⶖ	U+2DB2 U+2D96	
ⶲⷞ	U+2DB2 U+2DDE	
ዢጰ	U+12E2 U+1330	
ዢጱ	U+12E2 U+1331	
ዢጲ	U+12E2 U+1332	
ዢጴ	U+12E2 U+1334	
ዢጵ	U+12E2 U+1335	
ዢጶ	U+12E2 U+1336	
ዢጸ	U+12E2 U+1338	
ዢጹ	U+12E2 U+1339	
ዢጺ	U+12E2 U+133A	
ዢጼ	U+12E2 U+133C	
ዢጽ	U+12E2 U+133D	
ዢጾ	U+12E2 U+133E	
ዧጰ	U+12E7 U+1330	
ዧጱ	U+12E7 U+1331	
ዧጲ	U+12E7 U+1332	
ዧጴ	U+12E7 U+1334	
ዧጵ	U+12E7 U+1335	
ዧጶ	U+12E7 U+1336	
ዧጸ	U+12E7 U+1338	
ዧጹ	U+12E7 U+1339	
ዧጺ	U+12E7 U+133A	
ዧጼ	U+12E7 U+133C	
ዧጽ	U+12E7 U+133D	
ዧጾ	U+12E7 U+133E	
ፒጰ	U+1352 U+1330	
ፒጱ	U+1352 U+1331	
ፒጲ	U+1352 U+1332	
ፒጴ	U+1352 U+1334	
ፒጵ	U+1352 U+1335	
ፒጶ	U+1352 U+1336	
ፒጸ	U+1352 U+1338	
ፒጹ	U+1352 U+1339	
ፒጺ	U+1352 U+133A	
ፒጼ	U+1352 U+133C	
ፒጽ	U+1352 U+133D	
ፒጾ	U+1352 U+133E	
ፗጰ	U+1357 U+1330	
ፗጱ	U+1357 U+1331	
ፗጲ	U+1357 U+1332	
ፗጴ	U+1357 U+1334	
ፗጵ	U+1357 U+1335	
ፗጶ	U+1357 U+1336	
ፗጸ	U+1357 U+1338	
ፗጹ	U+1357 U+1339	
ፗጺ	U+1357 U+133A	
ፗጼ	U+1357 U+133C	
ፗጽ	U+1357 U+133D	
ፗጾ	U+1357 U+133E	
ⶲጰ	U+2DB2 U+1330	
ⶲጱ	U+2DB2 U+1331	
ⶲጲ	U+2DB2 U+1332	
ⶲጴ	U+2DB2 U+1334	
ⶲጵ	U+2DB2 U+1335	
ⶲጶ	U+2DB2 U+1336	
ⶲጸ	U+2DB2 U+1338	
ⶲጹ	U+2DB2 U+1339	
ⶲጺ	U+2DB2 U+133A	
ⶲጼ	U+2DB2 U+133C	
ⶲጽ	U+2DB2 U+133D	
ⶲጾ	U+2DB2 U+133E	
ዢጳ	U+12E2 U+1333	
ዢጷ	U+12E2 U+1337	
ዢጻ	U+12E2 U+133B	
ዢጿ	U+12E2 U+133F	
ዧጳ	U+12E7 U+1333	
ዧጷ	U+12E7 U+1337	
ዧጻ	U+12E7 U+133B	
ዧጿ	U+12E7 U+133F	
ፒጳ	U+1352 U+1333	
ፒጷ	U+1352 U+1337	
ፒጻ	U+1352 U+133B	
ፒጿ	U+1352 U+133F	
ፗጳ	U+1357 U+1333	
ፗጷ	U+1357 U+1337	
ፗጻ	U+1357 U+133B	
ፗጿ	U+1357 U+133F	
ⶲጳ	U+2DB2 U+1333	
ⶲጷ	U+2DB2 U+1337	
ⶲጻ	U+2DB2 U+133B	
ⶲጿ	U+2DB2 U+133F	
ዢፂ	U+12E2 U+1342	
ዢፃ	U+12E2 U+1343	
ዢፄ	U+12E2 U+1344	
ዧፂ	U+12E7 U+1342	
ዧፃ	U+12E7 U+1343	
ዧፄ	U+12E7 U+1344	
ፒፂ	U+1352 U+1342	
ፒፃ	U+1352 U+1343	
ፒፄ	U+1352 U+1344	
ፗፂ	U+1357 U+1342	
ፗፃ	U+1357 U+1343	
ፗፄ	U+1357 U+1344	
ⶲፂ	U+2DB2 U+1342	
ⶲፃ	U+2DB2 U+1343	
ⶲፄ	U+2DB2 U+1344	
ዢፏ	U+12E2 U+134F	
ዢᎊ	U+12E2 U+138A	
ዧፏ	U+12E7 U+134F	
ዧᎊ	U+12E7 U+138A	
ፒፏ	U+1352 U+134F	
ፒᎊ	U+1352 U+138A	
ፗፏ	U+1357 U+134F	
ፗᎊ	U+1357 U+138A	
ⶲፏ	U+2DB2 U+134F	
ⶲᎊ	U+2DB2 U+138A	
ዢፐ	U+12E2 U+1350	
ዢፑ	U+12E2 U+1351	
ዢፒ	U+12E2 U+1352	
ዢፔ	U+12E2 U+1354	
ዢᎌ	U+12E2 U+138C	
ዢᎍ	U+12E2 U+138D	
ዢᎍ	U+12E2 U+138D	
ዢᎍ	U+12E2 U+138D	
ዧፐ	U+12E7 U+1350	
ዧፑ	U+12E7 U+1351	
ዧፒ	U+12E7 U+1352	
ዧፔ	U+12E7 U+1354	
ዧᎌ	U+12E7 U+138C	
ዧᎍ	U+12E7 U+138D	
ዧᎍ	U+12E7 U+138D	
ዧᎍ	U+12E7 U+138D	
ፒፐ	U+1352 U+1350	
ፒፑ	U+1352 U+1351	
ፒፒ	U+1352 U+1352	ፒፒፒ
ፒፔ	U+1352 U+1354	
ፒᎌ	U+1352 U+138C	
ፒᎍ	U+1352 U+138D	
ፒᎍ	U+1352 U+138D	
ፒᎍ	U+1352 U+138D	
ፗፐ	U+1357 U+1350	
ፗፑ	U+1357 U+1351	
ፗፒ	U+1357 U+1352	
ፗፔ	U+1357 U+1354	
ፗᎌ	U+1357 U+138C	
ፗᎍ	U+1357 U+138D	
ፗᎍ	U+1357 U+138D	
ፗᎍ	U+1357 U+138D	
ⶲፐ	U+2DB2 U+1350	
ⶲፑ	U+2DB2 U+1351	
ⶲፒ	U+2DB2 U+1352	
ⶲፔ	U+2DB2 U+1354	
ⶲᎌ	U+2DB2 U+138C	
ⶲᎍ	U+2DB2 U+138D	
ⶲᎍ	U+2DB2 U+138D	
ⶲᎍ	U+2DB2 U+138D	
ዢፓ	U+12E2 U+1353	
ዢፗ	U+12E2 U+1357	
ዢᎎ	U+12E2 U+138E	
ዧፓ	U+12E7 U+1353	
ዧፗ	U+12E7 U+1357	
ዧᎎ	U+12E7 U+138E	
ፒፓ	U+1352 U+1353	
ፒፗ	U+1352 U+1357	
ፒᎎ	U+1352 U+138E	
ፗፓ	U+1357 U+1353	
ፗፗ	U+1357 U+1357	
ፗᎎ	U+1357 U+138E	
ⶲፓ	U+2DB2 U+1353	
ⶲፗ	U+2DB2 U+1357	
ⶲᎎ	U+2DB2 U+138E	
ዢፘ	U+12E2 U+1358	
ዢፚ	U+12E2 U+135A	
ዧፘ	U+12E7 U+1358	
ዧፚ	U+12E7 U+135A	
ፒፘ	U+1352 U+1358	
ፒፚ	U+1352 U+135A	
ፗፘ	U+1357 U+1358	
ፗፚ	U+1357 U+135A	
ⶲፘ	U+2DB2 U+1358	
ⶲፚ	U+2DB2 U+135A	
ዢⶌ	U+12E2 U+2D8C	
ዢⶍ	U+12E2 U+2D8D	
ዧⶌ	U+12E7 U+2D8C	
ዧⶍ	U+12E7 U+2D8D	
ፒⶌ	U+1352 U+2D8C	
ፒⶍ	U+1352 U+2D8D	
ፗⶌ	U+1357 U+2D8C	
ፗⶍ	U+1357 U+2D8D	
ⶲⶌ	U+2DB2 U+2D8C	
ⶲⶍ	U+2DB2 U+2D8D	
ዢⶨ	U+12E2 U+2DA8	
ዢⶩ	U+12E2 U+2DA9	
ዢⶪ	U+12E2 U+2DAA	
ዢⶬ	U+12E2 U+2DAC	
ዢⶮ	U+12E2 U+2DAE	
ዧⶨ	U+12E7 U+2DA8	
ዧⶩ	U+12E7 U+2DA9	
ዧⶪ	U+12E7 U+2DAA	
ዧⶬ	U+12E7 U+2DAC	
ዧⶮ	U+12E7 U+2DAE	
ፒⶨ	U+1352 U+2DA8	
ፒⶩ	U+1352 U+2DA9	
ፒⶪ	U+1352 U+2DAA	
ፒⶬ	U+1352 U+2DAC	
ፒⶮ	U+1352 U+2DAE	
ፗⶨ	U+1357 U+2DA8	
ፗⶩ	U+1357 U+2DA9	
ፗⶪ	U+1357 U+2DAA	
ፗⶬ	U+1357 U+2DAC	
ፗⶮ	U+1357 U+2DAE	
ⶲⶨ	U+2DB2 U+2DA8	
ⶲⶩ	U+2DB2 U+2DA9	
ⶲⶪ	U+2DB2 U+2DAA	
ⶲⶬ	U+2DB2 U+2DAC	
ⶲⶮ	U+2DB2 U+2DAE	
ዢⶰ	U+12E2 U+2DB0	
ዢⶱ	U+12E2 U+2DB1	
ዢⶲ	U+12E2 U+2DB2	
ዢⶳ	U+12E2 U+2DB3	
ዢⶴ	U+12E2 U+2DB4	
ዢⶶ	U+12E2 U+2DB6	
ዧⶰ	U+12E7 U+2DB0	
ዧⶱ	U+12E7 U+2DB1	
ዧⶲ	U+12E7 U+2DB2	
ዧⶳ	U+12E7 U+2DB3	
ዧⶴ	U+12E7 U+2DB4	
ዧⶶ	U+12E7 U+2DB6	
ፒⶰ	U+1352 U+2DB0	
ፒⶱ	U+1352 U+2DB1	
ፒⶲ	U+1352 U+2DB2	
ፒⶳ	U+1352 U+2DB3	
ፒⶴ	U+1352 U+2DB4	
ፒⶶ	U+1352 U+2DB6	
ፗⶰ	U+1357 U+2DB0	
ፗⶱ	U+1357 U+2DB1	
ፗⶲ	U+1357 U+2DB2	
ፗⶳ	U+1357 U+2DB3	
ፗⶴ	U+1357 U+2DB4	
ፗⶶ	U+1357 U+2DB6	
ⶲⶰ	U+2DB2 U+2DB0	
ⶲⶱ	U+2DB2 U+2DB1	
ⶲⶲ	U+2DB2 U+2DB2	
ⶲⶳ	U+2DB2 U+2DB3	
ⶲⶴ	U+2DB2 U+2DB4	
ⶲⶶ	U+2DB2 U+2DB6	
ዢⷐ	U+12E2 U+2DD0	
ዢⷑ	U+12E2 U+2DD1	
ዢⷒ	U+12E2 U+2DD2	
ዢⷓ	U+12E2 U+2DD3	
ዢⷔ	U+12E2 U+2DD4	
ዢⷕ	U+12E2 U+2DD5	
ዢⷖ	U+12E2 U+2DD6	
ዧⷐ	U+12E7 U+2DD0	
ዧⷑ	U+12E7 U+2DD1	
ዧⷒ	U+12E7 U+2DD2	
ዧⷓ	U+12E7 U+2DD3	
ዧⷔ	U+12E7 U+2DD4	
ዧⷕ	U+12E7 U+2DD5	
ዧⷖ	U+12E7 U+2DD6	
ፒⷐ	U+1352 U+2DD0	
ፒⷑ	U+1352 U+2DD1	
ፒⷒ	U+1352 U+2DD2	
ፒⷓ	U+1352 U+2DD3	
ፒⷔ	U+1352 U+2DD4	
ፒⷕ	U+1352 U+2DD5	
ፒⷖ	U+1352 U+2DD6	
ፗⷐ	U+1357 U+2DD0	
ፗⷑ	U+1357 U+2DD1	
ፗⷒ	U+1357 U+2DD2	
ፗⷓ	U+1357 U+2DD3	
ፗⷔ	U+1357 U+2DD4	
ፗⷕ	U+1357 U+2DD5	
ፗⷖ	U+1357 U+2DD6	
ⶲⷐ	U+2DB2 U+2DD0	
ⶲⷑ	U+2DB2 U+2DD1	
ⶲⷒ	U+2DB2 U+2DD2	
ⶲⷓ	U+2DB2 U+2DD3	
ⶲⷔ	U+2DB2 U+2DD4	
ⶲⷕ	U+2DB2 U+2DD5	
ⶲⷖ	U+2DB2 U+2DD6	
ዢꬉ	U+12E2 U+AB09	
ዢꬊ	U+12E2 U+AB0A	
ዢꬋ	U+12E2 U+AB0B	
ዧꬉ	U+12E7 U+AB09	
ዧꬊ	U+12E7 U+AB0A	
ዧꬋ	U+12E7 U+AB0B	
ፒꬉ	U+1352 U+AB09	
ፒꬊ	U+1352 U+AB0A	
ፒꬋ	U+1352 U+AB0B	
ፗꬉ	U+1357 U+AB09	
ፗꬊ	U+1357 U+AB0A	
ፗꬋ	U+1357 U+AB0B	
ⶲꬉ	U+2DB2 U+AB09	
ⶲꬊ	U+2DB2 U+AB0A	
ⶲꬋ	U+2DB2 U+AB0B	
ዢꬑ	U+12E2 U+AB11	
ዢꬒ	U+12E2 U+AB12	
ዢꬓ	U+12E2 U+AB13	
ዢꬔ	U+12E2 U+AB14	
ዢꬖ	U+12E2 U+AB16	
ዧꬑ	U+12E7 U+AB11	
ዧꬒ	U+12E7 U+AB12	
ዧꬓ	U+12E7 U+AB13	
ዧꬔ	U+12E7 U+AB14	
ዧꬖ	U+12E7 U+AB16	
ፒꬑ	U+1352 U+AB11	
ፒꬒ	U+1352 U+AB12	
ፒꬓ	U+1352 U+AB13	
ፒꬔ	U+1352 U+AB14	
ፒꬖ	U+1352 U+AB16	
ፗꬑ	U+1357 U+AB11	
ፗꬒ	U+1357 U+AB12	
ፗꬓ	U+1357 U+AB13	
ፗꬔ	U+1357 U+AB14	
ፗꬖ	U+1357 U+AB16	
ⶲꬑ	U+2DB2 U+AB11	
ⶲꬒ	U+2DB2 U+AB12	
ⶲꬓ	U+2DB2 U+AB13	
ⶲꬔ	U+2DB2 U+AB14	
ⶲꬖ	U+2DB2 U+AB16	
ዢꬠ	U+12E2 U+AB20	
ዢꬡ	U+12E2 U+AB21	
ዢꬢ	U+12E2 U+AB22	
ዢꬣ	U+12E2 U+AB23	
ዢꬤ	U+12E2 U+AB24	
ዢꬥ	U+12E2 U+AB25	
ዢꬦ	U+12E2 U+AB26	
ዧꬠ	U+12E7 U+AB20	
ዧꬡ	U+12E7 U+AB21	
ዧꬢ	U+12E7 U+AB22	
ዧꬣ	U+12E7 U+AB23	
ዧꬤ	U+12E7 U+AB24	
ዧꬥ	U+12E7 U+AB25	
ዧꬦ	U+12E7 U+AB26	
ፒꬠ	U+1352 U+AB20	
ፒꬡ	U+1352 U+AB21	
ፒꬢ	U+1352 U+AB22	
ፒꬣ	U+1352 U+AB23	
ፒꬤ	U+1352 U+AB24	
ፒꬥ	U+1352 U+AB25	
ፒꬦ	U+1352 U+AB26	
ፗꬠ	U+1357 U+AB20	
ፗꬡ	U+1357 U+AB21	
ፗꬢ	U+1357 U+AB22	
ፗꬣ	U+1357 U+AB23	
ፗꬤ	U+1357 U+AB24	
ፗꬥ	U+1357 U+AB25	
ፗꬦ	U+1357 U+AB26	
ⶲꬠ	U+2DB2 U+AB20	
ⶲꬡ	U+2DB2 U+AB21	
ⶲꬢ	U+2DB2 U+AB22	
ⶲꬣ	U+2DB2 U+AB23	
ⶲꬤ	U+2DB2 U+AB24	
ⶲꬥ	U+2DB2 U+AB25	
ⶲꬦ	U+2DB2 U+AB26	
ዢህ	U+12E2 U+1205	
ዧህ	U+12E7 U+1205	
ፒህ	U+1352 U+1205	
ፗህ	U+1357 U+1205	
ⶲህ	U+2DB2 U+1205	
ዢሥ	U+12E2 U+1225	
ዧሥ	U+12E7 U+1225	
ፒሥ	U+1352 U+1225	
ፗሥ	U+1357 U+1225	
ⶲሥ	U+2DB2 U+1225	
ዢሯ	U+12E2 U+122F	
ዧሯ	U+12E7 U+122F	
ፒሯ	U+1352 U+122F	
ፗሯ	U+1357 U+122F	
ⶲሯ	U+2DB2 U+122F	
ዢቃ	U+12E2 U+1243	
ዧቃ	U+12E7 U+1243	
ፒቃ	U+1352 U+1243	
ፗቃ	U+1357 U+1243	
ⶲቃ	U+2DB2 U+1243	
ዢቇ	U+12E2 U+1247	
ዧቇ	U+12E7 U+1247	
ፒቇ	U+1352 U+1247	
ፗቇ	U+1357 U+1247	
ⶲቇ	U+2DB2 U+1247	
ዢቋ	U+12E2 U+124B	
ዧቋ	U+12E7 U+124B	
ፒቋ	U+1352 U+124B	
ፗቋ	U+1357 U+124B	
ⶲቋ	U+2DB2 U+124B	
ዢቌ	U+12E2 U+124C	
ዧቌ	U+12E7 U+124C	
ፒቌ	U+1352 U+124C	
ፗቌ	U+1357 U+124C	
ⶲቌ	U+2DB2 U+124C	
ዢቕ	U+12E2 U+1255	
ዧቕ	U+12E7 U+1255	
ፒቕ	U+1352 U+1255	
ፗቕ	U+1357 U+1255	
ⶲቕ	U+2DB2 U+1255	
ዢቖ	U+12E2 U+1256	
ዧቖ	U+12E7 U+1256	
ፒቖ	U+1352 U+1256	
ፗቖ	U+1357 U+1256	
ⶲቖ	U+2DB2 U+1256	
ዢቛ	U+12E2 U+125B	
ዧቛ	U+12E7 U+125B	
ፒቛ	U+1352 U+125B	
ፗቛ	U+1357 U+125B	
ⶲቛ	U+2DB2 U+125B	
ዢታ	U+12E2 U+1273	
ዧታ	U+12E7 U+1273	
ፒታ	U+1352 U+1273	ሆስፒታልና	የካፒታሊስቱ	በካፒታሊዝም	ባለካፒታሎች	ለካፒታል	ካፒታሊዝም	ካፒታሊስቶች	ሆስፒታሉን	ሆስፒታሎችን	ሆስፒታሉ	የሆስፒታሉ	ከሆስፒታል	ካፒታልን	በሆስፒታል	ካፒታሊስት	ሆስፒታሎች	የካፒታል	ካፒታል	ሆስፒታል
ፗታ	U+1357 U+1273	
ⶲታ	U+2DB2 U+1273	
ዢቷ	U+12E2 U+1277	
ዧቷ	U+12E7 U+1277	
ፒቷ	U+1352 U+1277	
ፗቷ	U+1357 U+1277	
ⶲቷ	U+2DB2 U+1277	
ዢች	U+12E2 U+127D	
ዧች	U+12E7 U+127D	
ፒች	U+1352 U+127D	
ፗች	U+1357 U+127D	
ⶲች	U+2DB2 U+127D	
ዢቾ	U+12E2 U+127E	
ዧቾ	U+12E7 U+127E	
ፒቾ	U+1352 U+127E	
ፗቾ	U+1357 U+127E	
ⶲቾ	U+2DB2 U+127E	
ዢኃ	U+12E2 U+1283	
ዧኃ	U+12E7 U+1283	
ፒኃ	U+1352 U+1283	
ፗኃ	U+1357 U+1283	
ⶲኃ	U+2DB2 U+1283	
ዢኋ	U+12E2 U+128B	
ዧኋ	U+12E7 U+128B	
ፒኋ	U+1352 U+128B	
ፗኋ	U+1357 U+128B	
ⶲኋ	U+2DB2 U+128B	
ዢኌ	U+12E2 U+128C	
ዧኌ	U+12E7 U+128C	
ፒኌ	U+1352 U+128C	
ፗኌ	U+1357 U+128C	
ⶲኌ	U+2DB2 U+128C	
ዢን	U+12E2 U+1295	ዢንታው	ግዢንግ	ዢንፒንግ	በቤይዢንግ
ዧን	U+12E7 U+1295	
ፒን	U+1352 U+1295	ፒንግና	በፊሊፒንስ	ፒን	የፊሊፒንስ	ቺንፒን	ኬሪስፒን	ዢንፒንግ	ፊሊፒንስን	ፊሊፒን	ሻዎፒንግን	ዶፒንግ	ፒንግን	ቻዎፒንግ	ጂንፒንግ	ማፒንዱዚ	ፊሊፒንስ	ሻዎፒንግ	ፒንግ
ፗን	U+1357 U+1295	
ⶲን	U+2DB2 U+1295	
ዢኗ	U+12E2 U+1297	
